-0.579549 0.110555 0.209017
-0.582736 0.0922963 0.209017
-0.585348 0.0739466 0.209017
-0.587382 0.0555239 0.209017
-0.588836 0.0370464 0.209017
-0.589709 0.0185323 0.209017
-0.59 7.22542e-17 0.209017
-0.589709 -0.0185323 0.209017
-0.588836 -0.0370464 0.209017
-0.587382 -0.0555239 0.209017
-0.585348 -0.0739466 0.209017
-0.582736 -0.0922963 0.209017
-0.579549 -0.110555 0.209017
-0.575791 -0.128705 0.209017
-0.571464 -0.146727 0.209017
-0.566573 -0.164605 0.209017
-0.561123 -0.18232 0.209017
-0.55512 -0.199855 0.209017
-0.548568 -0.217193 0.209017
-0.541475 -0.234317 0.209017
-0.533848 -0.25121 0.209017
-0.525694 -0.267854 0.209017
-0.517021 -0.284235 0.209017
-0.507838 -0.300334 0.209017
-0.498153 -0.316138 0.209017
-0.487978 -0.331629 0.209017
-0.47732 -0.346793 0.209017
-0.466191 -0.361615 0.209017
-0.454603 -0.37608 0.209017
-0.442566 -0.390174 0.209017
-0.430091 -0.403883 0.209017
-0.417193 -0.417193 0.209017
-0.403883 -0.430091 0.209017
-0.390174 -0.442566 0.209017
-0.37608 -0.454603 0.209017
-0.361615 -0.466191 0.209017
-0.346793 -0.47732 0.209017
-0.331629 -0.487978 0.209017
-0.316138 -0.498153 0.209017
-0.300334 -0.507838 0.209017
-0.284235 -0.517021 0.209017
-0.267854 -0.525694 0.209017
-0.25121 -0.533848 0.209017
-0.234317 -0.541475 0.209017
-0.217193 -0.548568 0.209017
-0.199855 -0.55512 0.209017
-0.18232 -0.561123 0.209017
-0.164605 -0.566573 0.209017
-0.146727 -0.571464 0.209017
-0.128705 -0.575791 0.209017
-0.110555 -0.579549 0.209017
-0.0922963 -0.582736 0.209017
-0.0739466 -0.585348 0.209017
-0.0555239 -0.587382 0.209017
-0.0370464 -0.588836 0.209017
-0.0185323 -0.589709 0.209017
-1.08381e-16 -0.59 0.209017
0.0185323 -0.589709 0.209017
0.0370464 -0.588836 0.209017
0.0555239 -0.587382 0.209017
0.0739466 -0.585348 0.209017
0.0922963 -0.582736 0.209017
0.110555 -0.579549 0.209017
0.128705 -0.575791 0.209017
0.146727 -0.571464 0.209017
0.164605 -0.566573 0.209017
0.18232 -0.561123 0.209017
0.199855 -0.55512 0.209017
0.217193 -0.548568 0.209017
0.234317 -0.541475 0.209017
0.25121 -0.533848 0.209017
0.267854 -0.525694 0.209017
0.284235 -0.517021 0.209017
0.300334 -0.507838 0.209017
0.316138 -0.498153 0.209017
0.331629 -0.487978 0.209017
0.346793 -0.47732 0.209017
0.361615 -0.466191 0.209017
0.37608 -0.454603 0.209017
0.390174 -0.442566 0.209017
0.403883 -0.430091 0.209017
0.417193 -0.417193 0.209017
0.430091 -0.403883 0.209017
0.442566 -0.390174 0.209017
0.454603 -0.37608 0.209017
0.466191 -0.361615 0.209017
0.47732 -0.346793 0.209017
0.487978 -0.331629 0.209017
0.498153 -0.316138 0.209017
0.507838 -0.300334 0.209017
0.517021 -0.284235 0.209017
0.525694 -0.267854 0.209017
0.533848 -0.25121 0.209017
0.541475 -0.234317 0.209017
0.548568 -0.217193 0.209017
0.55512 -0.199855 0.209017
0.561123 -0.18232 0.209017
0.566573 -0.164605 0.209017
0.571464 -0.146727 0.209017
0.575791 -0.128705 0.209017
0.579549 -0.110555 0.209017
0.582736 -0.0922963 0.209017
0.585348 -0.0739466 0.209017
0.587382 -0.0555239 0.209017
0.588836 -0.0370464 0.209017
0.589709 -0.0185323 0.209017

0.6 0 0.209561
0.599704 0.0188465 0.209561
0.598816 0.0376743 0.209561
0.597337 0.056465 0.209561
0.595269 0.0751999 0.209561
0.592613 0.0938607 0.209561
0.589372 0.112429 0.209561
0.58555 0.130886 0.209561
0.58115 0.149214 0.209561
0.576176 0.167395 0.209561
0.570634 0.18541 0.209561
0.564528 0.203243 0.209561
0.557866 0.220875 0.209561
0.550653 0.238289 0.209561
0.542896 0.255468 0.209561
0.534604 0.272394 0.209561
0.525784 0.289052 0.209561
0.516445 0.305425 0.209561
0.506597 0.321496 0.209561
0.496248 0.33725 0.209561
0.48541 0.352671 0.209561
0.474093 0.367744 0.209561
0.462308 0.382454 0.209561
0.450067 0.396787 0.209561
0.437381 0.410728 0.209561
0.424264 0.424264 0.209561
0.410728 0.437381 0.209561
0.396787 0.450067 0.209561
0.382454 0.462308 0.209561
0.367744 0.474093 0.209561
0.352671 0.48541 0.209561
0.33725 0.496248 0.209561
0.321496 0.506597 0.209561
0.305425 0.516445 0.209561
0.289052 0.525784 0.209561
0.272394 0.534604 0.209561
0.255468 0.542896 0.209561
0.238289 0.550653 0.209561
0.220875 0.557866 0.209561
0.203243 0.564528 0.209561
0.18541 0.570634 0.209561
0.167395 0.576176 0.209561
0.149214 0.58115 0.209561
0.130886 0.58555 0.209561
0.112429 0.589372 0.209561
0.0938607 0.592613 0.209561
0.0751999 0.595269 0.209561
0.056465 0.597337 0.209561
0.0376743 0.598816 0.209561
0.0188465 0.599704 0.209561
3.67394e-17 0.6 0.209561
-0.0188465 0.599704 0.209561
-0.0376743 0.598816 0.209561
-0.056465 0.597337 0.209561
-0.0751999 0.595269 0.209561
-0.0938607 0.592613 0.209561
-0.112429 0.589372 0.209561
-0.130886 0.58555 0.209561
-0.149214 0.58115 0.209561
-0.167395 0.576176 0.209561
-0.18541 0.570634 0.209561
-0.203243 0.564528 0.209561
-0.220875 0.557866 0.209561
-0.238289 0.550653 0.209561
-0.255468 0.542896 0.209561
-0.272394 0.534604 0.209561
-0.289052 0.525784 0.209561
-0.305425 0.516445 0.209561
-0.321496 0.506597 0.209561
-0.33725 0.496248 0.209561
-0.352671 0.48541 0.209561
-0.367744 0.474093 0.209561
-0.382454 0.462308 0.209561
-0.396787 0.450067 0.209561
-0.410728 0.437381 0.209561
-0.424264 0.424264 0.209561
-0.437381 0.410728 0.209561
-0.450067 0.396787 0.209561
-0.462308 0.382454 0.209561
-0.474093 0.367744 0.209561
-0.48541 0.352671 0.209561
-0.496248 0.33725 0.209561
-0.506597 0.321496 0.209561
-0.516445 0.305425 0.209561
-0.525784 0.289052 0.209561
-0.534604 0.272394 0.209561
-0.542896 0.255468 0.209561
-0.550653 0.238289 0.209561
-0.557866 0.220875 0.209561
-0.564528 0.203243 0.209561
-0.570634 0.18541 0.209561
-0.576176 0.167395 0.209561
-0.58115 0.149214 0.209561
-0.58555 0.130886 0.209561
-0.589372 0.112429 0.209561
-0.592613 0.0938607 0.209561
-0.595269 0.0751999 0.209561
-0.597337 0.056465 0.209561
-0.598816 0.0376743 0.209561
-0.599704 0.0188465 0.209561
-0.6 7.34788e-17 0.209561
-0.599704 -0.0188465 0.209561
-0.598816 -0.0376743 0.209561
-0.597337 -0.056465 0.209561
-0.595269 -0.0751999 0.209561
-0.592613 -0.0938607 0.209561
-0.589372 -0.112429 0.209561
-0.58555 -0.130886 0.209561
-0.58115 -0.149214 0.209561
-0.576176 -0.167395 0.209561
-0.570634 -0.18541 0.209561
-0.564528 -0.203243 0.209561
-0.557866 -0.220875 0.209561
-0.550653 -0.238289 0.209561
-0.542896 -0.255468 0.209561
-0.534604 -0.272394 0.209561
-0.525784 -0.289052 0.209561
-0.516445 -0.305425 0.209561
-0.506597 -0.321496 0.209561
-0.496248 -0.33725 0.209561
-0.48541 -0.352671 0.209561
-0.474093 -0.367744 0.209561
-0.462308 -0.382454 0.209561
-0.450067 -0.396787 0.209561
-0.437381 -0.410728 0.209561
-0.424264 -0.424264 0.209561
-0.410728 -0.437381 0.209561
-0.396787 -0.450067 0.209561
-0.382454 -0.462308 0.209561
-0.367744 -0.474093 0.209561
-0.352671 -0.48541 0.209561
-0.33725 -0.496248 0.209561
-0.321496 -0.506597 0.209561
-0.305425 -0.516445 0.209561
-0.289052 -0.525784 0.209561
-0.272394 -0.534604 0.209561
-0.255468 -0.542896 0.209561
-0.238289 -0.550653 0.209561
-0.220875 -0.557866 0.209561
-0.203243 -0.564528 0.209561
-0.18541 -0.570634 0.209561
-0.167395 -0.576176 0.209561
-0.149214 -0.58115 0.209561
-0.130886 -0.58555 0.209561
-0.112429 -0.589372 0.209561
-0.0938607 -0.592613 0.209561
-0.0751999 -0.595269 0.209561
-0.056465 -0.597337 0.209561
-0.0376743 -0.598816 0.209561
-0.0188465 -0.599704 0.209561
-1.10218e-16 -0.6 0.209561
0.0188465 -0.599704 0.209561
0.0376743 -0.598816 0.209561
0.056465 -0.597337 0.209561
0.0751999 -0.595269 0.209561
0.0938607 -0.592613 0.209561
0.112429 -0.589372 0.209561
0.130886 -0.58555 0.209561
0.149214 -0.58115 0.209561
0.167395 -0.576176 0.209561
0.18541 -0.570634 0.209561
0.203243 -0.564528 0.209561
0.220875 -0.557866 0.209561
0.238289 -0.550653 0.209561
0.255468 -0.542896 0.209561
0.272394 -0.534604 0.209561
0.289052 -0.525784 0.209561
0.305425 -0.516445 0.209561
0.321496 -0.506597 0.209561
0.33725 -0.496248 0.209561
0.352671 -0.48541 0.209561
0.367744 -0.474093 0.209561
0.382454 -0.462308 0.209561
0.396787 -0.450067 0.209561
0.410728 -0.437381 0.209561
0.424264 -0.424264 0.209561
0.437381 -0.410728 0.209561
0.450067 -0.396787 0.209561
0.462308 -0.382454 0.209561
0.474093 -0.367744 0.209561
0.48541 -0.352671 0.209561
0.496248 -0.33725 0.209561
0.506597 -0.321496 0.209561
0.516445 -0.305425 0.209561
0.525784 -0.289052 0.209561
0.534604 -0.272394 0.209561
0.542896 -0.255468 0.209561
0.550653 -0.238289 0.209561
0.557866 -0.220875 0.209561
0.564528 -0.203243 0.209561
0.570634 -0.18541 0.209561
0.576176 -0.167395 0.209561
0.58115 -0.149214 0.209561
0.58555 -0.130886 0.209561
0.589372 -0.112429 0.209561
0.592613 -0.0938607 0.209561
0.595269 -0.0751999 0.209561
0.597337 -0.056465 0.209561
0.598816 -0.0376743 0.209561
0.599704 -0.0188465 0.209561

0.61 0 0.211297
0.609699 0.0191606 0.211297
0.608796 0.0383022 0.211297
0.607293 0.0574061 0.211297
0.60519 0.0764533 0.211297
0.60249 0.095425 0.211297
0.599195 0.114303 0.211297
0.595309 0.133067 0.211297
0.590836 0.151701 0.211297
0.585779 0.170185 0.211297
0.580144 0.1885 0.211297
0.573937 0.20663 0.211297
0.567164 0.224556 0.211297
0.55983 0.24226 0.211297
0.551945 0.259725 0.211297
0.543514 0.276934 0.211297
0.534547 0.29387 0.211297
0.525053 0.310515 0.211297
0.51504 0.326854 0.211297
0.504519 0.342871 0.211297
0.4935 0.358549 0.211297
0.481995 0.373873 0.211297
0.470013 0.388829 0.211297
0.457568 0.4034 0.211297
0.444671 0.417574 0.211297
0.431335 0.431335 0.211297
0.417574 0.444671 0.211297
0.4034 0.457568 0.211297
0.388829 0.470013 0.211297
0.373873 0.481995 0.211297
0.358549 0.4935 0.211297
0.342871 0.504519 0.211297
0.326854 0.51504 0.211297
0.310515 0.525053 0.211297
0.29387 0.534547 0.211297
0.276934 0.543514 0.211297
0.259725 0.551945 0.211297
0.24226 0.55983 0.211297
0.224556 0.567164 0.211297
0.20663 0.573937 0.211297
0.1885 0.580144 0.211297
0.170185 0.585779 0.211297
0.151701 0.590836 0.211297
0.133067 0.595309 0.211297
0.114303 0.599195 0.211297
0.095425 0.60249 0.211297
0.0764533 0.60519 0.211297
0.0574061 0.607293 0.211297
0.0383022 0.608796 0.211297
0.0191606 0.609699 0.211297
3.73517e-17 0.61 0.211297
-0.0191606 0.609699 0.211297
-0.0383022 0.608796 0.211297
-0.0574061 0.607293 0.211297
-0.0764533 0.60519 0.211297
-0.095425 0.60249 0.211297
-0.114303 0.599195 0.211297
-0.133067 0.595309 0.211297
-0.151701 0.590836 0.211297
-0.170185 0.585779 0.211297
-0.1885 0.580144 0.211297
-0.20663 0.573937 0.211297
-0.224556 0.567164 0.211297
-0.24226 0.55983 0.211297
-0.259725 0.551945 0.211297
-0.276934 0.543514 0.211297
-0.29387 0.534547 0.211297
-0.310515 0.525053 0.211297
-0.326854 0.51504 0.211297
-0.342871 0.504519 0.211297
-0.358549 0.4935 0.211297
-0.373873 0.481995 0.211297
-0.388829 0.470013 0.211297
-0.4034 0.457568 0.211297
-0.417574 0.444671 0.211297
-0.431335 0.431335 0.211297
-0.444671 0.417574 0.211297
-0.457568 0.4034 0.211297
-0.470013 0.388829 0.211297
-0.481995 0.373873 0.211297
-0.4935 0.358549 0.211297
-0.504519 0.342871 0.211297
-0.51504 0.326854 0.211297
-0.525053 0.310515 0.211297
-0.534547 0.29387 0.211297
-0.543514 0.276934 0.211297
-0.551945 0.259725 0.211297
-0.55983 0.24226 0.211297
-0.567164 0.224556 0.211297
-0.573937 0.20663 0.211297
-0.580144 0.1885 0.211297
-0.585779 0.170185 0.211297
-0.590836 0.151701 0.211297
-0.595309 0.133067 0.211297
-0.599195 0.114303 0.211297
-0.60249 0.095425 0.211297
-0.60519 0.0764533 0.211297
-0.607293 0.0574061 0.211297
-0.608796 0.0383022 0.211297
-0.609699 0.0191606 0.211297
-0.61 7.47035e-17 0.211297
-0.609699 -0.0191606 0.211297
-0.608796 -0.0383022 0.211297
-0.607293 -0.0574061 0.211297
-0.60519 -0.0764533 0.211297
-0.60249 -0.095425 0.211297
-0.599195 -0.114303 0.211297
-0.595309 -0.133067 0.211297
-0.590836 -0.151701 0.211297
-0.585779 -0.170185 0.211297
-0.580144 -0.1885 0.211297
-0.573937 -0.20663 0.211297
-0.567164 -0.224556 0.211297
-0.55983 -0.24226 0.211297
-0.551945 -0.259725 0.211297
-0.543514 -0.276934 0.211297
-0.534547 -0.29387 0.211297
-0.525053 -0.310515 0.211297
-0.51504 -0.326854 0.211297
-0.504519 -0.342871 0.211297
-0.4935 -0.358549 0.211297
-0.481995 -0.373873 0.211297
-0.470013 -0.388829 0.211297
-0.457568 -0.4034 0.211297
-0.444671 -0.417574 0.211297
-0.431335 -0.431335 0.211297
-0.417574 -0.444671 0.211297
-0.4034 -0.457568 0.211297
-0.388829 -0.470013 0.211297
-0.373873 -0.481995 0.211297
-0.358549 -0.4935 0.211297
-0.342871 -0.504519 0.211297
-0.326854 -0.51504 0.211297
-0.310515 -0.525053 0.211297
-0.29387 -0.534547 0.211297
-0.276934 -0.543514 0.211297
-0.259725 -0.551945 0.211297
-0.24226 -0.55983 0.211297
-0.224556 -0.567164 0.211297
-0.20663 -0.573937 0.211297
-0.1885 -0.580144 0.211297
-0.170185 -0.585779 0.211297
-0.151701 -0.590836 0.211297
-0.133067 -0.595309 0.211297
-0.114303 -0.599195 0.211297
-0.095425 -0.60249 0.211297
-0.0764533 -0.60519 0.211297
-0.0574061 -0.607293 0.211297
-0.0383022 -0.608796 0.211297
-0.0191606 -0.609699 0.211297
-1.12055e-16 -0.61 0.211297
0.0191606 -0.609699 0.211297
0.0383022 -0.608796 0.211297
0.0574061 -0.607293 0.211297
0.0764533 -0.60519 0.211297
0.095425 -0.60249 0.211297
0.114303 -0.599195 0.211297
0.133067 -0.595309 0.211297
0.151701 -0.590836 0.211297
0.170185 -0.585779 0.211297
0.1885 -0.580144 0.211297
0.20663 -0.573937 0.211297
0.224556 -0.567164 0.211297
0.24226 -0.55983 0.211297
0.259725 -0.551945 0.211297
0.276934 -0.543514 0.211297
0.29387 -0.534547 0.211297
0.310515 -0.525053 0.211297
0.326854 -0.51504 0.211297
0.342871 -0.504519 0.211297
0.358549 -0.4935 0.211297
0.373873 -0.481995 0.211297
0.388829 -0.470013 0.211297
0.4034 -0.457568 0.211297
0.417574 -0.444671 0.211297
0.431335 -0.431335 0.211297
0.444671 -0.417574 0.211297
0.457568 -0.4034 0.211297
0.470013 -0.388829 0.211297
0.481995 -0.373873 0.211297
0.4935 -0.358549 0.211297
0.504519 -0.342871 0.211297
0.51504 -0.326854 0.211297
0.525053 -0.310515 0.211297
0.534547 -0.29387 0.211297
0.543514 -0.276934 0.211297
0.551945 -0.259725 0.211297
0.55983 -0.24226 0.211297
0.567164 -0.224556 0.211297
0.573937 -0.20663 0.211297
0.580144 -0.1885 0.211297
0.585779 -0.170185 0.211297
0.590836 -0.151701 0.211297
0.595309 -0.133067 0.211297
0.599195 -0.114303 0.211297
0.60249 -0.095425 0.211297
0.60519 -0.0764533 0.211297
0.607293 -0.0574061 0.211297
0.608796 -0.0383022 0.211297
0.609699 -0.0191606 0.211297

0.62 0 0.213186
0.619694 0.0194747 0.213186
0.618777 0.0389301 0.213186
0.617248 0.0583472 0.213186
0.615111 0.0777066 0.213186
0.612367 0.0969894 0.213186
0.609018 0.116176 0.213186
0.605068 0.135249 0.213186
0.600522 0.154188 0.213186
0.595382 0.172974 0.213186
0.589655 0.191591 0.213186
0.583346 0.210018 0.213186
0.576461 0.228237 0.213186
0.569008 0.246232 0.213186
0.560993 0.263983 0.213186
0.552424 0.281474 0.213186
0.54331 0.298687 0.213186
0.53366 0.315606 0.213186
0.523483 0.332213 0.213186
0.51279 0.348492 0.213186
0.501591 0.364427 0.213186
0.489896 0.380002 0.213186
0.477718 0.395203 0.213186
0.465069 0.410013 0.213186
0.451961 0.424419 0.213186
0.438406 0.438406 0.213186
0.424419 0.451961 0.213186
0.410013 0.465069 0.213186
0.395203 0.477718 0.213186
0.380002 0.489896 0.213186
0.364427 0.501591 0.213186
0.348492 0.51279 0.213186
0.332213 0.523483 0.213186
0.315606 0.53366 0.213186
0.298687 0.54331 0.213186
0.281474 0.552424 0.213186
0.263983 0.560993 0.213186
0.246232 0.569008 0.213186
0.228237 0.576461 0.213186
0.210018 0.583346 0.213186
0.191591 0.589655 0.213186
0.172974 0.595382 0.213186
0.154188 0.600522 0.213186
0.135249 0.605068 0.213186
0.116176 0.609018 0.213186
0.0969894 0.612367 0.213186
0.0777066 0.615111 0.213186
0.0583472 0.617248 0.213186
0.0389301 0.618777 0.213186
0.0194747 0.619694 0.213186
3.79641e-17 0.62 0.213186
-0.0194747 0.619694 0.213186
-0.0389301 0.618777 0.213186
-0.0583472 0.617248 0.213186
-0.0777066 0.615111 0.213186
-0.0969894 0.612367 0.213186
-0.116176 0.609018 0.213186
-0.135249 0.605068 0.213186
-0.154188 0.600522 0.213186
-0.172974 0.595382 0.213186
-0.191591 0.589655 0.213186
-0.210018 0.583346 0.213186
-0.228237 0.576461 0.213186
-0.246232 0.569008 0.213186
-0.263983 0.560993 0.213186
-0.281474 0.552424 0.213186
-0.298687 0.54331 0.213186
-0.315606 0.53366 0.213186
-0.332213 0.523483 0.213186
-0.348492 0.51279 0.213186
-0.364427 0.501591 0.213186
-0.380002 0.489896 0.213186
-0.395203 0.477718 0.213186
-0.410013 0.465069 0.213186
-0.424419 0.451961 0.213186
-0.438406 0.438406 0.213186
-0.451961 0.424419 0.213186
-0.465069 0.410013 0.213186
-0.477718 0.395203 0.213186
-0.489896 0.380002 0.213186
-0.501591 0.364427 0.213186
-0.51279 0.348492 0.213186
-0.523483 0.332213 0.213186
-0.53366 0.315606 0.213186
-0.54331 0.298687 0.213186
-0.552424 0.281474 0.213186
-0.560993 0.263983 0.213186
-0.569008 0.246232 0.213186
-0.576461 0.228237 0.213186
-0.583346 0.210018 0.213186
-0.589655 0.191591 0.213186
-0.595382 0.172974 0.213186
-0.600522 0.154188 0.213186
-0.605068 0.135249 0.213186
-0.609018 0.116176 0.213186
-0.612367 0.0969894 0.213186
-0.615111 0.0777066 0.213186
-0.617248 0.0583472 0.213186
-0.618777 0.0389301 0.213186
-0.619694 0.0194747 0.213186
-0.62 7.59281e-17 0.213186
-0.619694 -0.0194747 0.213186
-0.618777 -0.0389301 0.213186
-0.617248 -0.0583472 0.213186
-0.615111 -0.0777066 0.213186
-0.612367 -0.0969894 0.213186
-0.609018 -0.116176 0.213186
-0.605068 -0.135249 0.213186
-0.600522 -0.154188 0.213186
-0.595382 -0.172974 0.213186
-0.589655 -0.191591 0.213186
-0.583346 -0.210018 0.213186
-0.576461 -0.228237 0.213186
-0.569008 -0.246232 0.213186
-0.560993 -0.263983 0.213186
-0.552424 -0.281474 0.213186
-0.54331 -0.298687 0.213186
-0.53366 -0.315606 0.213186
-0.523483 -0.332213 0.213186
-0.51279 -0.348492 0.213186
-0.501591 -0.364427 0.213186
-0.489896 -0.380002 0.213186
-0.477718 -0.395203 0.213186
-0.465069 -0.410013 0.213186
-0.451961 -0.424419 0.213186
-0.438406 -0.438406 0.213186
-0.424419 -0.451961 0.213186
-0.410013 -0.465069 0.213186
-0.395203 -0.477718 0.213186
-0.380002 -0.489896 0.213186
-0.364427 -0.501591 0.213186
-0.348492 -0.51279 0.213186
-0.332213 -0.523483 0.213186
-0.315606 -0.53366 0.213186
-0.298687 -0.54331 0.213186
-0.281474 -0.552424 0.213186
-0.263983 -0.560993 0.213186
-0.246232 -0.569008 0.213186
-0.228237 -0.576461 0.213186
-0.210018 -0.583346 0.213186
-0.191591 -0.589655 0.213186
-0.172974 -0.595382 0.213186
-0.154188 -0.600522 0.213186
-0.135249 -0.605068 0.213186
-0.116176 -0.609018 0.213186
-0.0969894 -0.612367 0.213186
-0.0777066 -0.615111 0.213186
-0.0583472 -0.617248 0.213186
-0.0389301 -0.618777 0.213186
-0.0194747 -0.619694 0.213186
-1.13892e-16 -0.62 0.213186
0.0194747 -0.619694 0.213186
0.0389301 -0.618777 0.213186
0.0583472 -0.617248 0.213186
0.0777066 -0.615111 0.213186
0.0969894 -0.612367 0.213186
0.116176 -0.609018 0.213186
0.135249 -0.605068 0.213186
0.154188 -0.600522 0.213186
0.172974 -0.595382 0.213186
0.191591 -0.589655 0.213186
0.210018 -0.583346 0.213186
0.228237 -0.576461 0.213186
0.246232 -0.569008 0.213186
0.263983 -0.560993 0.213186
0.281474 -0.552424 0.213186
0.298687 -0.54331 0.213186
0.315606 -0.53366 0.213186
0.332213 -0.523483 0.213186
0.348492 -0.51279 0.213186
0.364427 -0.501591 0.213186
0.380002 -0.489896 0.213186
0.395203 -0.477718 0.213186
0.410013 -0.465069 0.213186
0.424419 -0.451961 0.213186
0.438406 -0.438406 0.213186
0.451961 -0.424419 0.213186
0.465069 -0.410013 0.213186
0.477718 -0.395203 0.213186
0.489896 -0.380002 0.213186
0.501591 -0.364427 0.213186
0.51279 -0.348492 0.213186
0.523483 -0.332213 0.213186
0.53366 -0.315606 0.213186
0.54331 -0.298687 0.213186
0.552424 -0.281474 0.213186
0.560993 -0.263983 0.213186
0.569008 -0.246232 0.213186
0.576461 -0.228237 0.213186
0.583346 -0.210018 0.213186
0.589655 -0.191591 0.213186
0.595382 -0.172974 0.213186
0.600522 -0.154188 0.213186
0.605068 -0.135249 0.213186
0.609018 -0.116176 0.213186
0.612367 -0.0969894 0.213186
0.615111 -0.0777066 0.213186
0.617248 -0.0583472 0.213186
0.618777 -0.0389301 0.213186
0.619694 -0.0194747 0.213186

0.63 0 0.21444
0.629689 0.0197888 0.21444
0.628757 0.039558 0.21444
0.627204 0.0592882 0.21444
0.625032 0.0789599 0.21444
0.622244 0.0985537 0.21444
0.618841 0.11805 0.21444
0.614828 0.13743 0.21444
0.610207 0.156675 0.21444
0.604985 0.175764 0.21444
0.599166 0.194681 0.21444
0.592755 0.213405 0.21444
0.585759 0.231918 0.21444
0.578185 0.250203 0.21444
0.570041 0.268241 0.21444
0.561334 0.286014 0.21444
0.552073 0.303505 0.21444
0.542267 0.320696 0.21444
0.531927 0.337571 0.21444
0.521061 0.354113 0.21444
0.509681 0.370305 0.21444
0.497798 0.386131 0.21444
0.485423 0.401577 0.21444
0.47257 0.416626 0.21444
0.45925 0.431265 0.21444
0.445477 0.445477 0.21444
0.431265 0.45925 0.21444
0.416626 0.47257 0.21444
0.401577 0.485423 0.21444
0.386131 0.497798 0.21444
0.370305 0.509681 0.21444
0.354113 0.521061 0.21444
0.337571 0.531927 0.21444
0.320696 0.542267 0.21444
0.303505 0.552073 0.21444
0.286014 0.561334 0.21444
0.268241 0.570041 0.21444
0.250203 0.578185 0.21444
0.231918 0.585759 0.21444
0.213405 0.592755 0.21444
0.194681 0.599166 0.21444
0.175764 0.604985 0.21444
0.156675 0.610207 0.21444
0.13743 0.614828 0.21444
0.11805 0.618841 0.21444
0.0985537 0.622244 0.21444
0.0789599 0.625032 0.21444
0.0592882 0.627204 0.21444
0.039558 0.628757 0.21444
0.0197888 0.629689 0.21444
3.85764e-17 0.63 0.21444
-0.0197888 0.629689 0.21444
-0.039558 0.628757 0.21444
-0.0592882 0.627204 0.21444
-0.0789599 0.625032 0.21444
-0.0985537 0.622244 0.21444
-0.11805 0.618841 0.21444
-0.13743 0.614828 0.21444
-0.156675 0.610207 0.21444
-0.175764 0.604985 0.21444
-0.194681 0.599166 0.21444
-0.213405 0.592755 0.21444
-0.231918 0.585759 0.21444
-0.250203 0.578185 0.21444
-0.268241 0.570041 0.21444
-0.286014 0.561334 0.21444
-0.303505 0.552073 0.21444
-0.320696 0.542267 0.21444
-0.337571 0.531927 0.21444
-0.354113 0.521061 0.21444
-0.370305 0.509681 0.21444
-0.386131 0.497798 0.21444
-0.401577 0.485423 0.21444
-0.416626 0.47257 0.21444
-0.431265 0.45925 0.21444
-0.445477 0.445477 0.21444
-0.45925 0.431265 0.21444
-0.47257 0.416626 0.21444
-0.485423 0.401577 0.21444
-0.497798 0.386131 0.21444
-0.509681 0.370305 0.21444
-0.521061 0.354113 0.21444
-0.531927 0.337571 0.21444
-0.542267 0.320696 0.21444
-0.552073 0.303505 0.21444
-0.561334 0.286014 0.21444
-0.570041 0.268241 0.21444
-0.578185 0.250203 0.21444
-0.585759 0.231918 0.21444
-0.592755 0.213405 0.21444
-0.599166 0.194681 0.21444
-0.604985 0.175764 0.21444
-0.610207 0.156675 0.21444
-0.614828 0.13743 0.21444
-0.618841 0.11805 0.21444
-0.622244 0.0985537 0.21444
-0.625032 0.0789599 0.21444
-0.627204 0.0592882 0.21444
-0.628757 0.039558 0.21444
-0.629689 0.0197888 0.21444
-0.63 7.71527e-17 0.21444
-0.629689 -0.0197888 0.21444
-0.628757 -0.039558 0.21444
-0.627204 -0.0592882 0.21444
-0.625032 -0.0789599 0.21444
-0.622244 -0.0985537 0.21444
-0.618841 -0.11805 0.21444
-0.614828 -0.13743 0.21444
-0.610207 -0.156675 0.21444
-0.604985 -0.175764 0.21444
-0.599166 -0.194681 0.21444
-0.592755 -0.213405 0.21444
-0.585759 -0.231918 0.21444
-0.578185 -0.250203 0.21444
-0.570041 -0.268241 0.21444
-0.561334 -0.286014 0.21444
-0.552073 -0.303505 0.21444
-0.542267 -0.320696 0.21444
-0.531927 -0.337571 0.21444
-0.521061 -0.354113 0.21444
-0.509681 -0.370305 0.21444
-0.497798 -0.386131 0.21444
-0.485423 -0.401577 0.21444
-0.47257 -0.416626 0.21444
-0.45925 -0.431265 0.21444
-0.445477 -0.445477 0.21444
-0.431265 -0.45925 0.21444
-0.416626 -0.47257 0.21444
-0.401577 -0.485423 0.21444
-0.386131 -0.497798 0.21444
-0.370305 -0.509681 0.21444
-0.354113 -0.521061 0.21444
-0.337571 -0.531927 0.21444
-0.320696 -0.542267 0.21444
-0.303505 -0.552073 0.21444
-0.286014 -0.561334 0.21444
-0.268241 -0.570041 0.21444
-0.250203 -0.578185 0.21444
-0.231918 -0.585759 0.21444
-0.213405 -0.592755 0.21444
-0.194681 -0.599166 0.21444
-0.175764 -0.604985 0.21444
-0.156675 -0.610207 0.21444
-0.13743 -0.614828 0.21444
-0.11805 -0.618841 0.21444
-0.0985537 -0.622244 0.21444
-0.0789599 -0.625032 0.21444
-0.0592882 -0.627204 0.21444
-0.039558 -0.628757 0.21444
-0.0197888 -0.629689 0.21444
-1.15729e-16 -0.63 0.21444
0.0197888 -0.629689 0.21444
0.039558 -0.628757 0.21444
0.0592882 -0.627204 0.21444
0.0789599 -0.625032 0.21444
